InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
88	1256.99	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
89	1890.05	460	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
90	1750.02	140	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
91	1827.36	410	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
92	1759.51	100	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
93	1831.85	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
94	1863.4	120	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
95	1880.4	150	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
96	1692.98	2240	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
97	1755.61	200	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
98	1828.03	1480	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
99	1908.05	380	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
